timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
14075.105611900002,baseline_start,-44694.3671875,-58799.5703125,-113791.65625,52005.3984375,-32184.9453125,-375000.03125,-109632.578125,-84331.65625
14075.109611900003,baseline_start,-43545.30859375,-57996.515625,-116710.8359375,51482.859375,-31138.03515625,-375000.03125,-115068.1640625,-85150.484375
14075.113611900004,baseline_start,-43655.0546875,-58101.75,-116849.2421875,51741.515625,-31309.65234375,-375000.03125,-114272.796875,-84629.3359375
14075.117611900005,baseline_start,-44507.953125,-58660.6328125,-114452.8203125,52301.24609375,-32082.083984375,-375000.03125,-109576.3359375,-83733.8359375
14075.121611900006,baseline_start,-44849.30859375,-58910.8828125,-113452.265625,52123.4609375,-32332.423828125,-375000.03125,-108822.546875,-84125.2109375
14075.125611900006,baseline_start,-43657.3828125,-58072.2890625,-116314.453125,51520.6796875,-31224.759765625,-375000.03125,-114482.90625,-85114.5
14075.129611900007,baseline_start,-43578.34375,-58059.859375,-117073.515625,51641.78125,-31226.548828125,-375000.03125,-114841.3359375,-84790.9375
14075.133862300001,baseline_start,-44324.84765625,-58531.4375,-114920.90625,52235.17578125,-31893.837890625,-375000.03125,-110397.5390625,-83839.3359375
14075.137862300002,baseline_start,-44944.796875,-58984.015625,-113280.5625,52224.58203125,-32416.376953125,-375000.03125,-108264.6015625,-83937.3671875
14075.141862300003,baseline_start,-43831.94921875,-58203.2265625,-115865.359375,51569.31640625,-31375.5,-375000.03125,-113725.984375,-85049.6796875
14075.145862300004,baseline_start,-43524.4765625,-58029.5078125,-117217.1953125,51564.66796875,-31163.91796875,-375000.03125,-115255.6484375,-84930.453125
14075.149862300004,baseline_start,-44156.046875,-58418.3828125,-115378.765625,52153.27734375,-31747.478515625,-375000.03125,-111242.5703125,-83973.578125
14075.153862300005,baseline_start,-44974.92578125,-59007.26171875,-113250.203125,52298.96875,-32473.685546875,-375000.03125,-107981.2265625,-83791.3671875
14075.157862300006,baseline_start,-44029.8515625,-58332.0625,-115307.59375,51659.75390625,-31559.365234375,-375000.03125,-112748.8984375,-84915.5703125
14075.161862300007,baseline_start,-43460.953125,-57961.73828125,-117218.671875,51528.76953125,-31099.76953125,-375000.03125,-115478.765625,-85013.6953125
14075.165862300008,baseline_start,-43992.30078125,-58299.42578125,-115817.75,52057.48046875,-31607.01953125,-375000.03125,-112084.9609375,-84110.328125
14075.1616369,baseline_start,-44917.21484375,-58953.6640625,-113375.8671875,52362.265625,-32426.568359375,-375000.03125,-108000.40625,-83662.0390625
14075.165636900001,baseline_start,-44266.2421875,-58503.05078125,-114754.1171875,51763.10546875,-31764.5546875,-375000.03125,-111674.5859375,-84725.1328125
14075.169636900002,baseline_start,-43457.9140625,-57967.68359375,-117151.2578125,51487.6875,-31076.568359375,-375000.03125,-115542.015625,-85083.5625
14075.173636900003,baseline_start,-43858.58984375,-58229.9140625,-116224.734375,51947.1953125,-31488.5546875,-375000.03125,-112910.7265625,-84288.5625
14075.177636900004,baseline_start,-44804.60546875,-58864.43359375,-113633.1796875,52386.2734375,-32333.18359375,-375000.03125,-108304.34375,-83622.4296875
14075.181636900004,baseline_start,-44479.2109375,-58648.875,-114222.7734375,51892.61328125,-31964.9609375,-375000.03125,-110607.2890625,-84530.046875
14075.185636900005,baseline_start,-43466.140625,-57959.7265625,-116972.796875,51488.76171875,-31049.611328125,-375000.03125,-115406.4296875,-85130.328125
14075.189636900006,baseline_start,-43742.00390625,-58151.81640625,-116550.9765625,51857.7421875,-31367.677734375,-375000.03125,-113625.4921875,-84457.09375
14075.193636900007,baseline_start,-44660.66015625,-58760.0078125,-113999.5703125,52375.6796875,-32207.65625,-375000.03125,-108846.78125,-83641.0703125
14075.1951467,baseline_start,-44681.89453125,-58788.9765625,-113762.8203125,52028.64453125,-32165.58984375,-375000.03125,-109595.4296875,-84308.3203125
14075.1991467,baseline_start,-43534.0,-57988.55859375,-116688.125,51501.63671875,-31119.751953125,-375000.03125,-115044.828125,-85132.6953125
14075.203146700002,baseline_start,-43651.12109375,-58089.453125,-116853.75,51750.0546875,-31290.607421875,-375000.03125,-114289.5625,-84626.1171875
14075.207146700002,baseline_start,-44486.49609375,-58632.69140625,-114435.921875,52331.82421875,-32049.8515625,-375000.03125,-109553.765625,-83703.4765625
14075.211146700003,baseline_start,-44838.08984375,-58902.07421875,-113423.4296875,52145.0546875,-32328.17578125,-375000.03125,-108770.9140625,-84091.5546875
14075.215146700004,baseline_start,-43644.10546875,-58063.16796875,-116276.6328125,51544.1484375,-31216.310546875,-375000.03125,-114436.859375,-85078.828125
14075.219146700005,baseline_start,-43567.125,-58039.4765625,-117055.140625,51662.390625,-31215.998046875,-375000.03125,-114816.703125,-84761.03125
14075.223146700006,baseline_start,-44335.265625,-58544.1796875,-114939.1015625,52229.41015625,-31924.236328125,-375000.03125,-110406.703125,-83837.859375
14075.227146700006,baseline_start,-44983.1953125,-59022.19140625,-113311.3125,52192.83984375,-32459.693359375,-375000.03125,-108285.34375,-83967.2734375
14075.2239733,baseline_start,-43886.3515625,-58241.22265625,-115883.7734375,51532.34765625,-31422.125,-375000.03125,-113717.671875,-85079.71875
14075.227973300001,baseline_start,-43584.87109375,-58065.8515625,-117258.40625,51511.55859375,-31243.267578125,-375000.03125,-115284.2578125,-84973.375
14075.231973300002,baseline_start,-44229.5859375,-58487.671875,-115458.203125,52077.37109375,-31840.1484375,-375000.03125,-111319.4609375,-84044.921875
14075.235973300003,baseline_start,-45052.7109375,-59086.43359375,-113318.6484375,52232.71875,-32565.55078125,-375000.03125,-108035.765625,-83855.0703125
14075.239973300004,baseline_start,-44124.30859375,-58427.7265625,-115378.8515625,51582.1484375,-31665.984375,-375000.03125,-112794.6796875,-84978.3359375
14075.243973300005,baseline_start,-43575.70703125,-58087.66796875,-117325.2890625,51418.3984375,-31218.099609375,-375000.03125,-115569.2890625,-85101.2265625
14075.247973300005,baseline_start,-44111.25390625,-58425.9375,-115932.4609375,51941.02734375,-31730.22265625,-375000.03125,-112205.7109375,-84221.859375
14075.251973300006,baseline_start,-45041.53515625,-59073.15625,-113500.546875,52241.12109375,-32559.875,-375000.03125,-108123.8359375,-83781.53125
14075.255973300007,baseline_start,-44388.68359375,-58616.1953125,-114867.8046875,51649.11328125,-31907.158203125,-375000.03125,-111779.7734375,-84843.953125
14075.263872700001,baseline_start,-43578.16796875,-58080.203125,-117284.921875,51367.2578125,-31213.494140625,-375000.03125,-115666.1640625,-85205.5625
14075.267872700002,baseline_start,-43989.52734375,-58358.2109375,-116363.625,51821.7578125,-31631.740234375,-375000.03125,-113038.671875,-84422.359375
14075.271872700003,baseline_start,-44943.14453125,-59011.5078125,-113770.5078125,52259.984375,-32480.705078125,-375000.03125,-108437.4296875,-83772.7734375
14075.275872700004,baseline_start,-44622.52734375,-58788.4375,-114338.9140625,51772.31640625,-32116.05859375,-375000.03125,-110704.96875,-84666.125
14075.279872700004,baseline_start,-43601.859375,-58093.1640625,-117102.484375,51359.2109375,-31211.03515625,-375000.03125,-115528.875,-85257.2421875
14075.283872700005,baseline_start,-43876.11328125,-58293.52734375,-116713.0234375,51715.67578125,-31531.73828125,-375000.03125,-113788.6171875,-84591.9140625
14075.287872700006,baseline_start,-44796.24609375,-58903.90625,-114159.296875,52237.1875,-32363.8046875,-375000.03125,-109011.78125,-83780.640625
14075.291872700007,baseline_start,-44835.40625,-58937.66015625,-113900.1953125,51886.890625,-32349.634765625,-375000.03125,-109721.3125,-84450.65625
14075.295872700008,baseline_start,-43690.10546875,-58146.62890625,-116835.9140625,51349.01953125,-31307.103515625,-375000.03125,-115189.84375,-85289.5625
14075.3139123,baseline_start,-43792.02734375,-58248.51171875,-116993.9921875,51609.99609375,-31454.40234375,-375000.03125,-114436.1015625,-84766.84375
14075.3179123,baseline_start,-44636.03125,-58799.2578125,-114605.8828125,52182.78125,-32217.400390625,-375000.03125,-109735.6171875,-83861.59375
14075.321912300002,baseline_start,-45004.4765625,-59072.171875,-113602.6484375,51991.453125,-32501.849609375,-375000.03125,-108944.0546875,-84259.234375
14075.325912300003,baseline_start,-43815.6328125,-58241.89453125,-116449.1875,51386.03125,-31398.43359375,-375000.03125,-114595.78125,-85253.9765625
14075.329912300003,baseline_start,-43715.62890625,-58201.2578125,-117215.40625,51518.22265625,-31376.126953125,-375000.03125,-114970.53125,-84918.7421875
14075.333912300004,baseline_start,-44465.80078125,-58683.7890625,-115090.875,52097.35546875,-32054.412109375,-375000.03125,-110563.8359375,-83981.1796875
14075.337912300005,baseline_start,-45100.41015625,-59139.62890625,-113429.015625,52087.33984375,-32599.705078125,-375000.03125,-108385.125,-84073.3984375
14075.341912300006,baseline_start,-43988.76953125,-58358.79296875,-115980.0703125,51436.68359375,-31554.939453125,-375000.03125,-113813.2421875,-85184.015625
14075.345912300007,baseline_start,-43669.00390625,-58178.953125,-117355.7265625,51426.66796875,-31327.7578125,-375000.03125,-115397.0,-85070.6015625
14075.3489893,baseline_start,-44302.00390625,-58575.0703125,-115567.6328125,51995.1171875,-31931.34375,-375000.03125,-111440.515625,-84127.8515625
14075.352989300001,baseline_start,-45119.2734375,-59152.05859375,-113410.515625,52162.21875,-32648.923828125,-375000.03125,-108128.9296875,-83932.0078125
14075.356989300002,baseline_start,-44192.83984375,-58503.23046875,-115444.5625,51520.41015625,-31740.1015625,-375000.03125,-112853.2421875,-85052.5
14075.360989300003,baseline_start,-43620.41015625,-58142.96484375,-117379.15625,51373.6953125,-31281.17578125,-375000.03125,-115633.125,-85174.3125
14075.364989300004,baseline_start,-44150.1015625,-58478.375,-116000.5,51893.37109375,-31797.322265625,-375000.03125,-112289.53125,-84300.09375
14075.368989300005,baseline_start,-45073.0078125,-59121.43359375,-113533.1796875,52211.2578125,-32612.625,-375000.03125,-108166.2109375,-83839.6484375
14075.372989300005,baseline_start,-44428.60546875,-58670.9140625,-114894.1328125,51611.78515625,-31955.482421875,-375000.03125,-111822.15625,-84898.9375
14075.376989300006,baseline_start,-43619.3828125,-58135.3203125,-117324.2578125,51322.46484375,-31258.109375,-375000.03125,-115722.578125,-85265.4609375
14075.380989300007,baseline_start,-44024.0390625,-58406.4921875,-116398.71875,51780.40625,-31674.07421875,-375000.03125,-113098.5703125,-84477.609375
14075.3813078,baseline_start,-44981.72265625,-59056.078125,-113815.9296875,52213.58203125,-32531.173828125,-375000.03125,-108503.9921875,-83815.4609375
14075.385307800001,baseline_start,-44662.00390625,-58835.82421875,-114381.0703125,51726.58203125,-32162.908203125,-375000.03125,-110761.609375,-84705.109375
14075.389307800002,baseline_start,-43650.36328125,-58151.234375,-117150.8515625,51309.14453125,-31280.908203125,-375000.03125,-115596.421875,-85320.8984375
14075.393307800003,baseline_start,-43917.82421875,-58340.375,-116744.9921875,51676.60546875,-31585.96484375,-375000.03125,-113841.2265625,-84648.828125
14075.397307800004,baseline_start,-44829.55078125,-58942.0859375,-114179.0546875,52202.9453125,-32392.728515625,-375000.03125,-109047.1796875,-83823.953125
14075.401307800004,baseline_start,-44861.60546875,-58969.578125,-113930.3671875,51857.65625,-32364.7890625,-375000.03125,-109758.5078125,-84481.859375
14075.405307800005,baseline_start,-43708.5234375,-58158.92578125,-116848.65625,51338.55859375,-31314.16796875,-375000.03125,-115199.90625,-85304.578125
14075.409307800006,baseline_start,-43812.9921875,-58253.42578125,-117022.1953125,51589.43359375,-31479.033203125,-375000.03125,-114469.71875,-84796.390625
14075.413307800007,baseline_start,-44655.4765625,-58804.21875,-114637.625,52158.2421875,-32234.521484375,-375000.03125,-109768.4296875,-83877.6484375
14075.4565105,baseline_start,-45023.5625,-59093.67578125,-113612.078125,51974.33203125,-32520.982421875,-375000.03125,-108937.5234375,-84257.8046875
14075.460510500001,baseline_start,-43832.88671875,-58251.7265625,-116450.796875,51371.1015625,-31411.396484375,-375000.03125,-114592.296875,-85259.515625
14075.464510500002,baseline_start,-43734.00390625,-58207.0234375,-117226.2265625,51497.56640625,-31387.078125,-375000.03125,-115000.078125,-84930.28125
14075.468510500003,baseline_start,-44472.32421875,-58673.5078125,-115099.8984375,52088.7265625,-32071.130859375,-375000.03125,-110585.5234375,-83973.53125
14075.472510500003,baseline_start,-45107.02734375,-59123.53515625,-113414.578125,52091.765625,-32605.248046875,-375000.03125,-108364.46875,-84049.3515625
14075.476510500004,baseline_start,-43998.55859375,-58353.0703125,-115950.0703125,51442.984375,-31551.140625,-375000.03125,-113776.0546875,-85163.046875
14075.480510500005,baseline_start,-43667.21484375,-58165.31640625,-117332.84375,51434.1328125,-31313.943359375,-375000.03125,-115383.859375,-85060.2734375
14075.484510500006,baseline_start,-44299.7265625,-58558.08203125,-115556.640625,52004.1484375,-31908.1875,-375000.03125,-111440.515625,-84121.5
14075.488510500007,baseline_start,-45130.046875,-59146.0234375,-113401.8359375,52166.375,-32634.08203125,-375000.03125,-108113.7734375,-83917.1171875
14075.5013044,baseline_start,-44205.17578125,-58496.390625,-115415.734375,51526.08984375,-31736.302734375,-375000.03125,-112819.6640625,-85041.5
14075.505304400001,baseline_start,-43623.80859375,-58129.375,-117366.1875,51379.41796875,-31267.853515625,-375000.03125,-115634.5078125,-85168.7265625
14075.509304400002,baseline_start,-44148.359375,-58457.0078125,-116002.6875,51897.796875,-31770.27734375,-375000.03125,-112314.921875,-84301.2578125
14075.513304400003,baseline_start,-45067.6875,-59094.96875,-113533.578125,52224.671875,-32591.927734375,-375000.03125,-108163.6171875,-83828.25
14075.517304400004,baseline_start,-44421.85546875,-58646.99609375,-114852.2421875,51646.56640625,-31931.87890625,-375000.03125,-111740.4375,-84867.6484375
14075.521304400005,baseline_start,-43612.2734375,-58114.3984375,-117292.3828125,51347.0078125,-31240.18359375,-375000.03125,-115689.984375,-85250.3984375
14075.525304400006,baseline_start,-44016.6640625,-58386.59765625,-116393.890625,51792.92578125,-31661.111328125,-375000.03125,-113106.3515625,-84467.0625
14075.529304400006,baseline_start,-44964.5546875,-59029.8828125,-113801.3125,52235.30859375,-32507.884765625,-375000.03125,-108486.2421875,-83786.453125
14075.533304400007,baseline_start,-44655.25390625,-58813.6953125,-114329.9296875,51758.0546875,-32157.587890625,-375000.03125,-110682.03125,-84667.2890625
14075.508744,baseline_start,-43635.38671875,-58115.91796875,-117102.53125,51338.01953125,-31239.736328125,-375000.03125,-115528.828125,-85282.6328125
14075.512744000001,baseline_start,-43903.47265625,-58304.61328125,-116727.2890625,51693.32421875,-31539.3828125,-375000.03125,-113816.0625,-84622.0
14075.516744000002,baseline_start,-44823.91796875,-58923.7578125,-114188.0859375,52208.12890625,-32378.556640625,-375000.03125,-109047.2265625,-83802.5
14075.520744000003,baseline_start,-44870.41015625,-58973.82421875,-113910.4765625,51859.98046875,-32367.873046875,-375000.03125,-109723.546875,-84467.8671875
14075.524744000004,baseline_start,-43709.99609375,-58169.16015625,-116811.6875,51342.359375,-31312.06640625,-375000.03125,-115161.3671875,-85286.4296875
14075.528744000005,baseline_start,-43815.140625,-58267.73046875,-116999.0390625,51585.27734375,-31463.69921875,-375000.03125,-114450.5859375,-84781.234375
14075.532744000006,baseline_start,-44650.37890625,-58804.44140625,-114612.765625,52157.75,-32213.646484375,-375000.03125,-109760.3359375,-83874.5625
14075.536744000006,baseline_start,-45012.7890625,-59065.46484375,-113559.421875,51993.8203125,-32506.005859375,-375000.03125,-108896.625,-84239.5625
14075.540744000007,baseline_start,-43821.578125,-58228.39453125,-116412.9765625,51385.8984375,-31399.7734375,-375000.03125,-114564.84375,-85239.0
14075.528794000002,baseline_start,-43715.13671875,-58185.703125,-117176.8671875,51523.94140625,-31369.375,-375000.03125,-114955.375,-84904.3984375
