timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
15945.527998100004,baseline_start,-54125.28515625,-114177.84375,-87101.078125,27705.208984375,-52203.66015625,-375000.03125,-59397.8828125,-73084.2109375
15945.531998100005,baseline_start,-53363.9375,-113193.2109375,-92186.640625,18654.943359375,-61149.765625,-375000.03125,-58285.390625,-72200.8671875
15945.535998100006,baseline_start,-53579.6328125,-113720.125,-89982.171875,21375.552734375,-55075.9921875,-375000.03125,-58930.41796875,-72535.1640625
15945.539998100006,baseline_start,-54378.3046875,-114894.0390625,-84252.6171875,31047.779296875,-44531.78125,-375000.03125,-60286.71875,-73514.6171875
15945.543998100007,baseline_start,-54294.48828125,-114448.6171875,-85876.78125,29594.111328125,-49696.8203125,-375000.03125,-59720.99609375,-73295.03125
15945.547998100008,baseline_start,-53414.72265625,-113236.484375,-91877.2890625,19377.30859375,-60865.67578125,-375000.03125,-58328.52734375,-72257.46875
15945.5333991,baseline_start,-53496.171875,-113582.0390625,-90660.859375,20297.08203125,-56637.3515625,-375000.03125,-58763.5390625,-72430.421875
15945.537399100001,baseline_start,-54233.109375,-114731.6796875,-85013.4296875,29646.681640625,-45748.1640625,-375000.03125,-60092.75390625,-73352.390625
15945.541399100002,baseline_start,-54426.71875,-114707.71875,-84774.0859375,31224.89453125,-47375.05859375,-375000.03125,-60010.8125,-73480.59375
15945.545399100003,baseline_start,-53492.28125,-113311.984375,-91322.7421875,20488.904296875,-60082.3359375,-375000.03125,-58403.49609375,-72330.0625
15945.549399100004,baseline_start,-53429.33984375,-113456.421875,-91280.5,19387.09765625,-58101.75,-375000.03125,-58603.76953125,-72334.890625
15945.553399100005,baseline_start,-54089.87890625,-114526.9375,-86012.4609375,27932.482421875,-47424.58984375,-375000.03125,-59855.51171875,-73174.0625
15945.557399100006,baseline_start,-54525.6015625,-114897.84375,-83972.7734375,32339.396484375,-45488.34765625,-375000.03125,-60241.66015625,-73619.984375
15945.561399100006,baseline_start,-53626.2578125,-113469.96875,-90580.53125,21890.314453125,-58808.33203125,-375000.03125,-58566.88671875,-72477.765625
15945.565399100007,baseline_start,-53371.08984375,-113340.8671875,-91783.28125,18701.8828125,-59355.94921875,-375000.03125,-58489.7734375,-72282.234375
15945.6001734,baseline_start,-53886.7890625,-114255.9921875,-87080.46875,26120.29296875,-49330.74609375,-375000.03125,-59616.66015625,-73003.96875
15945.604173400001,baseline_start,-54529.671875,-114998.3359375,-83523.546875,32853.17578125,-44241.69921875,-375000.03125,-60403.75390625,-73703.4921875
15945.608173400002,baseline_start,-53791.66015625,-113697.4609375,-89581.9921875,23642.333984375,-56996.58984375,-375000.03125,-58786.47265625,-72645.5390625
15945.612173400003,baseline_start,-53363.671875,-113298.3515625,-92087.484375,18363.4765625,-60311.7109375,-375000.03125,-58356.6484375,-72199.53125
15945.616173400003,baseline_start,-53803.375,-114095.28125,-88082.453125,24424.0625,-51269.625,-375000.03125,-59310.3984375,-72768.2890625
15945.620173400004,baseline_start,-54541.33984375,-115048.4921875,-83331.1484375,32887.640625,-43568.95703125,-375000.03125,-60384.98046875,-73628.921875
15945.624173400005,baseline_start,-53921.703125,-113889.328125,-88313.3515625,25694.22265625,-54688.63671875,-375000.03125,-59011.28515625,-72793.28125
15945.628173400006,baseline_start,-53336.265625,-113219.8515625,-92185.8359375,18368.931640625,-60893.5703125,-375000.03125,-58259.10546875,-72143.78125
15945.632173400007,baseline_start,-53672.4375,-113900.5546875,-89016.890625,22858.94921875,-53171.04296875,-375000.03125,-59057.8203125,-72593.0546875
15945.617725400001,baseline_start,-54488.453125,-115028.46875,-83574.2421875,32265.099609375,-43689.2109375,-375000.03125,-60311.9765625,-73540.234375
15945.621725400002,baseline_start,-54106.328125,-114169.7578125,-87019.8984375,27753.802734375,-52168.703125,-375000.03125,-59290.0546875,-72977.640625
15945.625725400003,baseline_start,-53354.99609375,-113206.796875,-92123.5625,18680.783203125,-61133.31640625,-375000.03125,-58200.36328125,-72118.5234375
15945.629725400004,baseline_start,-53563.8984375,-113726.2109375,-89891.5625,21442.20703125,-55008.22265625,-375000.03125,-58844.98828125,-72450.5859375
15945.633725400005,baseline_start,-54345.44921875,-114886.796875,-84156.5078125,31137.23046875,-44451.94140625,-375000.03125,-60188.8203125,-73423.375
15945.637725400005,baseline_start,-54257.25,-114432.609375,-85804.8984375,29644.267578125,-49667.85546875,-375000.03125,-59615.9453125,-73199.0546875
15945.641725400006,baseline_start,-53382.3125,-113209.2109375,-91790.3828125,19444.630859375,-60818.0234375,-375000.03125,-58223.25390625,-72156.4765625
15945.645725400007,baseline_start,-53462.46484375,-113557.1875,-90559.8359375,20392.748046875,-56566.36328125,-375000.03125,-58665.59375,-72333.640625
15945.649725400008,baseline_start,-54194.3515625,-114696.5859375,-84897.421875,29767.91796875,-45655.1796875,-375000.03125,-59989.84375,-73248.046875
15945.6900275,baseline_start,-54378.75390625,-114664.265625,-84686.9140625,31294.765625,-47336.07421875,-375000.03125,-59897.53125,-73366.78125
15945.694027500002,baseline_start,-53453.16796875,-113284.8046875,-91246.4375,20537.408203125,-60063.6484375,-375000.03125,-58303.44921875,-72231.359375
15945.698027500002,baseline_start,-53395.27734375,-113422.625,-91183.9375,19468.861328125,-58056.1953125,-375000.03125,-58509.578125,-72240.03125
15945.702027500003,baseline_start,-54051.03125,-114489.25,-85911.1640625,28026.583984375,-47372.77734375,-375000.03125,-59756.58203125,-73072.3203125
15945.706027500004,baseline_start,-54471.78125,-114854.03125,-83920.25,32359.87109375,-45517.8515625,-375000.03125,-60140.67578125,-73514.9765625
15945.710027500005,baseline_start,-53574.40234375,-113422.046875,-90525.6328125,21899.8359375,-58833.6796875,-375000.03125,-58471.9375,-72374.0078125
15945.714027500006,baseline_start,-53342.79296875,-113322.4453125,-91672.3203125,18787.265625,-59298.90625,-375000.03125,-58403.23046875,-72187.953125
15945.718027500006,baseline_start,-53899.53125,-114274.359375,-86927.359375,26273.71484375,-49212.90625,-375000.03125,-59520.859375,-72897.3984375
15945.722027500007,baseline_start,-54509.95703125,-114972.5,-83385.4609375,32983.39453125,-44175.80859375,-375000.03125,-60296.82421875,-73585.828125
15945.701309400001,baseline_start,-53711.015625,-113606.359375,-89478.0078125,23710.908203125,-56996.72265625,-375000.03125,-58685.890625,-72533.953125
15945.705309400002,baseline_start,-53302.29296875,-113236.3046875,-91969.375,18468.6640625,-60242.6875,-375000.03125,-58294.33203125,-72122.90625
15945.709309400003,baseline_start,-53754.9609375,-114062.46875,-87972.84375,24545.03125,-51185.44921875,-375000.03125,-59278.56640625,-72723.40625
15945.713309400004,baseline_start,-54500.078125,-115015.9453125,-83284.515625,32932.96875,-43574.3671875,-375000.03125,-60354.58203125,-73589.09375
15945.717309400005,baseline_start,-53884.2421875,-113856.3828125,-88289.921875,25693.10546875,-54719.125,-375000.03125,-58972.34765625,-72743.34375
15945.721309400005,baseline_start,-53296.9296875,-113187.3984375,-92139.96875,18395.396484375,-60892.0078125,-375000.03125,-58229.2421875,-72102.296875
15945.725309400006,baseline_start,-53631.53515625,-113868.0078125,-88937.6328125,22958.369140625,-53097.328125,-375000.03125,-59049.8203125,-72570.34375
15945.729309400007,baseline_start,-54434.36328125,-114981.4375,-83514.7890625,32351.689453125,-43641.95703125,-375000.03125,-60322.70703125,-73538.625
15945.733309400008,baseline_start,-54062.609375,-114124.921875,-87057.046875,27682.857421875,-52297.359375,-375000.03125,-59289.7421875,-72973.03125
15945.718151800002,baseline_start,-53305.64453125,-113152.9765625,-92103.3125,18669.6953125,-61165.81640625,-375000.03125,-58193.03125,-72103.4140625
15945.722151800002,baseline_start,-53517.31640625,-113677.484375,-89810.9140625,21534.072265625,-54931.5546875,-375000.03125,-58831.53125,-72429.8828125
15945.726151800003,baseline_start,-54306.06640625,-114845.5390625,-84062.4921875,31247.87109375,-44369.4609375,-375000.03125,-60174.06640625,-73399.640625
15945.730151800004,baseline_start,-54204.90234375,-114373.9140625,-85783.0859375,29634.34375,-49719.62109375,-375000.03125,-59580.71875,-73159.7578125
15945.734151800005,baseline_start,-53329.828125,-113156.1953125,-91771.0703125,19416.958984375,-60861.02734375,-375000.03125,-58191.24609375,-72121.7890625
15945.738151800006,baseline_start,-53437.02734375,-113525.1796875,-90527.5546875,20400.123046875,-56558.00390625,-375000.03125,-58654.7734375,-72323.359375
15945.742151800006,baseline_start,-54185.3203125,-114684.609375,-84878.6015625,29777.306640625,-45647.04296875,-375000.03125,-59998.29296875,-73261.59375
15945.746151800007,baseline_start,-54371.0625,-114647.4609375,-84734.2109375,31209.158203125,-47442.29296875,-375000.03125,-59898.0234375,-73377.734375
15945.750151800008,baseline_start,-53433.49609375,-113257.0,-91268.7421875,20465.748046875,-60157.21484375,-375000.03125,-58294.5546875,-72222.8203125
15945.796127900001,baseline_start,-53372.69921875,-113404.25,-91146.4765625,19487.94921875,-58042.6953125,-375000.03125,-58507.65625,-72232.296875
15945.800127900002,baseline_start,-54044.90625,-114492.2890625,-85880.5859375,28047.236328125,-47366.7421875,-375000.03125,-59763.95703125,-73079.6484375
15945.804127900003,baseline_start,-54460.78515625,-114846.03125,-83914.2109375,32338.994140625,-45563.984375,-375000.03125,-60128.9609375,-73508.5390625
15945.808127900003,baseline_start,-53561.34765625,-113411.8984375,-90507.21875,21883.294921875,-58875.02734375,-375000.03125,-58448.6015625,-72354.4296875
15945.812127900004,baseline_start,-53320.62109375,-113302.5078125,-91658.328125,18772.42578125,-59349.51171875,-375000.03125,-58371.3984375,-72155.5390625
15945.816127900005,baseline_start,-53872.75390625,-114249.640625,-86901.1640625,26284.130859375,-49212.63671875,-375000.03125,-59490.640625,-72866.59375
15945.820127900006,baseline_start,-54493.59765625,-114953.1875,-83367.265625,32984.69140625,-44162.44140625,-375000.03125,-60264.234375,-73557.796875
15945.824127900007,baseline_start,-53691.9296875,-113588.5234375,-89477.25,23672.462890625,-57026.046875,-375000.03125,-58661.4375,-72513.8828125
15945.828127900008,baseline_start,-53291.96484375,-113221.7734375,-91970.140625,18434.287109375,-60272.28125,-375000.03125,-58280.16015625,-72114.4140625
15945.8025861,baseline_start,-53740.69921875,-114047.4453125,-87932.7421875,24561.9296875,-51155.80859375,-375000.03125,-59260.640625,-72712.546875
15945.806586100001,baseline_start,-54477.859375,-114998.9609375,-83235.75,32973.3828125,-43537.88671875,-375000.03125,-60336.38671875,-73582.2109375
15945.810586100002,baseline_start,-53863.859375,-113832.46875,-88336.640625,25600.033203125,-54850.375,-375000.03125,-58948.65625,-72736.8671875
15945.814586100003,baseline_start,-53277.66015625,-113165.578125,-92131.7890625,18365.265625,-60936.84375,-375000.03125,-58213.05859375,-72094.96875
15945.818586100004,baseline_start,-53615.9765625,-113852.4921875,-88909.2890625,22958.861328125,-53108.90625,-375000.03125,-59034.9765625,-72558.546875
15945.822586100005,baseline_start,-54426.44921875,-114969.90625,-83488.546875,32360.853515625,-43658.09765625,-375000.03125,-60300.35546875,-73518.8671875
15945.826586100005,baseline_start,-54046.828125,-114104.578125,-87078.328125,27614.818359375,-52401.96484375,-375000.03125,-59254.203125,-72942.9921875
15945.830586100006,baseline_start,-53295.765625,-113150.1171875,-92102.546875,18629.955078125,-61226.61328125,-375000.03125,-58177.83203125,-72087.4609375
15945.834586100007,baseline_start,-53522.546875,-113694.109375,-89796.921875,21523.791015625,-54958.55859375,-375000.03125,-58835.9140625,-72428.859375
15945.819154,baseline_start,-54312.01171875,-114858.859375,-84020.0703125,31290.072265625,-44348.67578125,-375000.03125,-60177.2421875,-73396.375
15945.823154000002,baseline_start,-54201.28125,-114375.8359375,-85802.3984375,29581.548828125,-49822.21484375,-375000.03125,-59577.5,-73156.71875
15945.827154000002,baseline_start,-53339.484375,-113175.8203125,-91783.7734375,19356.162109375,-60959.5078125,-375000.03125,-58203.40234375,-72131.4921875
15945.831154000003,baseline_start,-53437.4765625,-113535.234375,-90511.4609375,20395.474609375,-56596.26953125,-375000.03125,-58667.11328125,-72328.1875
15945.835154000004,baseline_start,-54181.25390625,-114684.6484375,-84825.4921875,29830.681640625,-45634.70703125,-375000.03125,-59999.76953125,-73253.90625
15945.839154000005,baseline_start,-54351.6640625,-114634.40625,-84737.9609375,31162.3984375,-47552.53125,-375000.03125,-59885.86328125,-73362.984375
15945.843154000006,baseline_start,-53427.59765625,-113259.953125,-91319.34375,20340.310546875,-60312.3359375,-375000.03125,-58297.68359375,-72228.71875
15945.847154000006,baseline_start,-53368.85546875,-113419.09375,-91176.828125,19397.291015625,-58130.08984375,-375000.03125,-58515.03125,-72240.34375
15945.851154000007,baseline_start,-54025.37109375,-114487.0625,-85810.0859375,28113.93359375,-47278.49609375,-375000.03125,-59769.0546875,-73075.625
15945.8871698,baseline_start,-54446.03125,-114828.2421875,-83874.7421875,32375.16015625,-45548.91796875,-375000.03125,-60120.6015625,-73490.8828125
15945.891169800001,baseline_start,-53534.48046875,-113381.9453125,-90497.6484375,21855.35546875,-58922.81640625,-375000.03125,-58431.8828125,-72332.296875
15945.895169800002,baseline_start,-53312.08203125,-113297.546875,-91629.0078125,18779.0859375,-59338.91796875,-375000.03125,-58371.265625,-72153.4375
15945.899169800003,baseline_start,-53879.99609375,-114265.5546875,-86852.4375,26336.5234375,-49184.02734375,-375000.03125,-59510.3984375,-72884.4765625
15945.903169800004,baseline_start,-54496.7265625,-114961.453125,-83376.921875,32965.9609375,-44260.65625,-375000.03125,-60272.90625,-73572.421875
15945.907169800004,baseline_start,-53684.59765625,-113587.3125,-89504.515625,23605.2734375,-57153.49609375,-375000.03125,-58654.640625,-72510.6171875
15945.911169800005,baseline_start,-53278.33203125,-113221.6875,-91958.0703125,18407.509765625,-60336.25390625,-375000.03125,-58273.41015625,-72108.3359375
15945.915169800006,baseline_start,-53733.63671875,-114051.15625,-87891.390625,24603.369140625,-51161.53125,-375000.03125,-59255.58984375,-72706.1953125
15945.919169800007,baseline_start,-54476.7421875,-115009.6484375,-83211.3828125,33001.0078125,-43577.98828125,-375000.03125,-60338.578125,-73580.640625
15945.9028386,baseline_start,-53867.1640625,-113838.3671875,-88356.7578125,25543.6171875,-54975.765625,-375000.03125,-58945.3046875,-72729.0390625
15945.906838600002,baseline_start,-53286.109375,-113175.1953125,-92158.25,18299.193359375,-61046.0546875,-375000.03125,-58218.78125,-72095.0546875
15945.910838600003,baseline_start,-53625.09765625,-113861.96875,-88905.7109375,22947.462890625,-53143.7734375,-375000.03125,-59045.88671875,-72564.7109375
15945.914838600003,baseline_start,-54420.99609375,-114973.9296875,-83472.140625,32381.685546875,-43661.8515625,-375000.03125,-60315.82421875,-73531.0234375
15945.918838600004,baseline_start,-54044.55078125,-114107.8828125,-87090.6171875,27587.68359375,-52457.9765625,-375000.03125,-59264.0390625,-72953.3671875
15945.922838600005,baseline_start,-53299.02734375,-113151.859375,-92105.3203125,18602.685546875,-61280.078125,-375000.03125,-58179.3984375,-72088.890625
15945.926838600006,baseline_start,-53513.96484375,-113689.0625,-89738.8984375,21579.892578125,-54927.66796875,-375000.03125,-58825.54296875,-72418.7578125
15945.930838600007,baseline_start,-54310.9375,-114863.1953125,-83991.640625,31331.466796875,-44354.0390625,-375000.03125,-60184.75390625,-73409.203125
15945.934838600007,baseline_start,-54206.421875,-114375.9765625,-85852.015625,29509.978515625,-49947.7421875,-375000.03125,-59577.6328125,-73166.421875
15945.919838200001,baseline_start,-53324.6875,-113161.5546875,-91832.8984375,19261.8828125,-61073.859375,-375000.03125,-58200.0078125,-72133.4609375
15945.923838200002,baseline_start,-53384.859375,-113504.390625,-90512.7578125,20366.998046875,-56623.58203125,-375000.03125,-58669.66015625,-72331.71875
15945.927838200003,baseline_start,-54131.9453125,-114653.8515625,-84800.546875,29871.541015625,-45605.2890625,-375000.03125,-60005.53515625,-73263.25
15945.931838200004,baseline_start,-54345.5390625,-114605.9765625,-84727.7265625,31195.345703125,-47548.10546875,-375000.03125,-59850.50390625,-73335.84375
15945.935838200005,baseline_start,-53433.72265625,-113243.6796875,-91282.8203125,20379.24609375,-60284.30859375,-375000.03125,-58247.03515625,-72182.0078125
15945.939838200005,baseline_start,-53373.01171875,-113406.4921875,-91129.0,19455.046875,-58097.09765625,-375000.03125,-58477.5703125,-72206.28125
15945.943838200006,baseline_start,-54017.1015625,-114466.6328125,-85733.9609375,28235.21484375,-47194.90234375,-375000.03125,-59743.796875,-73050.7265625
15945.947838200007,baseline_start,-54417.734375,-114784.296875,-83864.234375,32409.625,-45583.65234375,-375000.03125,-60093.734375,-73473.9375
15945.951838200008,baseline_start,-53508.59765625,-113356.5078125,-90520.71875,21811.45703125,-59022.5078125,-375000.03125,-58416.68359375,-72326.625
15945.987140000001,baseline_start,-53285.88671875,-113265.9375,-91602.40625,18800.990234375,-59344.86328125,-375000.03125,-58364.3359375,-72147.671875
15945.991140000002,baseline_start,-53849.41796875,-114220.71875,-86808.1796875,26413.32421875,-49127.30078125,-375000.03125,-59502.890625,-72873.2109375
15945.995140000003,baseline_start,-54454.8828125,-114907.8125,-83363.2421875,33002.125,-44250.1484375,-375000.03125,-60260.43359375,-73557.625
15945.999140000004,baseline_start,-53624.828125,-113509.796875,-89523.7421875,23546.935546875,-57232.7109375,-375000.03125,-58632.37890625,-72491.265625
15946.003140000004,baseline_start,-53212.75,-113134.6484375,-91928.5625,18406.83984375,-60338.21875,-375000.03125,-58253.73828125,-72089.421875
15946.007140000005,baseline_start,-53683.92578125,-113983.8828125,-87852.234375,24641.544921875,-51123.66796875,-375000.03125,-59253.4453125,-72702.7109375
15946.011140000006,baseline_start,-54438.7890625,-114941.203125,-83232.5703125,32986.30078125,-43613.4375,-375000.03125,-60327.40234375,-73577.9140625
15946.015140000007,baseline_start,-53794.07421875,-113749.859375,-88368.46875,25491.671875,-55035.53515625,-375000.03125,-58912.4921875,-72713.84375
15946.019140000008,baseline_start,-53211.76953125,-113100.5859375,-92097.9453125,18327.669921875,-61016.1015625,-375000.03125,-58191.87109375,-72082.8515625
15946.0041481,baseline_start,-53556.38671875,-113788.8359375,-88825.1171875,23024.30859375,-53073.9453125,-375000.03125,-59004.35546875,-72531.8984375
15946.008148100002,baseline_start,-54361.71875,-114901.7734375,-83424.7109375,32449.412109375,-43605.48046875,-375000.03125,-60276.75,-73499.953125
15946.012148100002,baseline_start,-53962.78515625,-114011.8203125,-87071.53125,27593.09375,-52483.28125,-375000.03125,-59205.4765625,-72903.921875
15946.016148100003,baseline_start,-53213.46484375,-113067.28125,-92028.96875,18664.599609375,-61235.8203125,-375000.03125,-58143.3671875,-72058.3125
15946.020148100004,baseline_start,-53442.83984375,-113610.78125,-89686.546875,21640.421875,-54893.51171875,-375000.03125,-58807.6171875,-72404.3125
15946.024148100005,baseline_start,-54257.0234375,-114799.40625,-83981.3984375,31372.4609375,-44328.24609375,-375000.03125,-60170.40234375,-73396.46875
15946.028148100006,baseline_start,-54136.32421875,-114302.65625,-85862.2578125,29504.123046875,-49976.0859375,-375000.03125,-59546.65625,-73138.75
15946.032148100006,baseline_start,-53264.25,-113093.96875,-91775.234375,19317.046875,-61048.9609375,-375000.03125,-58169.20703125,-72102.34375
15946.036148100007,baseline_start,-53360.40625,-113460.890625,-90459.4765625,20428.5546875,-56610.57421875,-375000.03125,-58631.53125,-72293.984375
15946.085924300001,baseline_start,-54126.35546875,-114637.890625,-84797.640625,29896.529296875,-45616.8671875,-375000.03125,-59983.71875,-73237.765625
15946.089924300002,baseline_start,-54285.859375,-114562.390625,-84770.90625,31142.998046875,-47627.67578125,-375000.03125,-59850.99609375,-73334.015625
15946.093924300003,baseline_start,-53346.4140625,-113175.4140625,-91258.640625,20375.357421875,-60321.45703125,-375000.03125,-58251.99609375,-72184.328125
15946.097924300004,baseline_start,-53303.72265625,-113344.21875,-91069.0078125,19505.65234375,-58079.44140625,-375000.03125,-58494.9140625,-72217.1875
15946.101924300005,baseline_start,-53985.09375,-114436.3203125,-85761.5390625,28201.41796875,-47271.03125,-375000.03125,-59770.796875,-73076.078125
15946.105924300005,baseline_start,-54391.4921875,-114763.7734375,-83936.1171875,32319.458984375,-45705.47265625,-375000.03125,-60106.69921875,-73488.6875
15946.109924300006,baseline_start,-53479.71875,-113327.2265625,-90492.5546875,21807.61328125,-59054.91796875,-375000.03125,-58430.23046875,-72336.90625
15946.113924300007,baseline_start,-53263.35546875,-113254.6328125,-91540.5390625,18848.689453125,-59347.94921875,-375000.03125,-58385.52734375,-72165.15625
15946.117924300008,baseline_start,-53835.78515625,-114225.4140625,-86774.2109375,26457.669921875,-49138.296875,-375000.03125,-59524.125,-72892.96875
15946.0909527,baseline_start,-54446.34375,-114905.3515625,-83398.9609375,32973.3359375,-44324.984375,-375000.03125,-60270.5390625,-73570.765625
15946.094952700001,baseline_start,-53618.12109375,-113523.078125,-89524.0078125,23527.1328125,-57304.7734375,-375000.03125,-58644.31640625,-72508.921875
15946.098952700002,baseline_start,-53222.71875,-113169.15625,-91878.8984375,18451.9453125,-60355.1171875,-375000.03125,-58270.90625,-72110.4765625
15946.102952700003,baseline_start,-53697.24609375,-114015.0859375,-87811.7734375,24701.8515625,-51123.04296875,-375000.03125,-59264.62109375,-72717.5546875
15946.106952700004,baseline_start,-54440.84375,-114969.90625,-83274.953125,32956.3515625,-43693.41015625,-375000.03125,-60338.3515625,-73593.7421875
15946.110952700004,baseline_start,-53799.39453125,-113778.6015625,-88395.734375,25435.30078125,-55140.6796875,-375000.03125,-58925.23046875,-72725.1953125
15946.114952700005,baseline_start,-53224.5078125,-113130.1328125,-92048.859375,18366.248046875,-61018.875,-375000.03125,-58212.078125,-72094.5234375
15946.118952700006,baseline_start,-53575.56640625,-113819.5078125,-88786.359375,23089.3515625,-53057.94140625,-375000.03125,-59035.6953125,-72556.21875
15946.122952700007,baseline_start,-54382.5078125,-114928.6875,-83474.7734375,32424.736328125,-43688.5390625,-375000.03125,-60296.5546875,-73517.078125
15946.1050264,baseline_start,-53974.9453125,-114032.46875,-87135.28125,27495.818359375,-52631.203125,-375000.03125,-59211.64453125,-72911.4296875
15946.109026400001,baseline_start,-53225.625,-113087.796875,-91982.4296875,18684.359375,-61247.62109375,-375000.03125,-58146.80859375,-72056.4375
15946.113026400002,baseline_start,-53473.4609375,-113642.390625,-89656.9140625,21674.0390625,-54898.33984375,-375000.03125,-58810.56640625,-72401.7265625
15946.117026400003,baseline_start,-54279.01953125,-114813.84375,-84019.265625,31354.7578125,-44390.20703125,-375000.03125,-60157.83984375,-73379.5234375
15946.121026400004,baseline_start,-54146.96484375,-114300.3828125,-85916.75,29426.740234375,-50077.29296875,-375000.03125,-59518.3125,-73111.1640625
15946.125026400005,baseline_start,-53270.95703125,-113106.125,-91705.71875,19367.3828125,-61007.1171875,-375000.03125,-58164.734375,-72092.9140625
15946.129026400005,baseline_start,-53374.7109375,-113480.515625,-90370.2421875,20533.072265625,-56525.859375,-375000.03125,-58634.8359375,-72291.3984375
15946.133026400006,baseline_start,-54135.7890625,-114639.3671875,-84810.828125,29892.998046875,-45646.41796875,-375000.03125,-59979.875,-73230.8828125
15946.137026400007,baseline_start,-54288.80859375,-114557.6015625,-84859.6875,31020.2421875,-47754.9921875,-375000.03125,-59835.39453125,-73319.3984375
15946.1797441,baseline_start,-53348.16015625,-113184.890625,-91221.3125,20387.740234375,-60301.203125,-375000.03125,-58261.78515625,-72188.84375
15946.1837441,baseline_start,-53307.92578125,-113357.046875,-91008.25,19571.142578125,-58026.55859375,-375000.03125,-58497.73046875,-72217.140625
15946.187744100002,baseline_start,-53994.30078125,-114446.78125,-85763.59375,28222.115234375,-47271.65625,-375000.03125,-59761.09765625,-73065.4375
15946.191744100002,baseline_start,-54391.8046875,-114760.203125,-84029.28125,32209.845703125,-45822.55078125,-375000.03125,-60082.29296875,-73465.6640625
15946.195744100003,baseline_start,-53465.4609375,-113318.2421875,-90480.3046875,21794.693359375,-59066.8984375,-375000.03125,-58408.50390625,-72312.2734375
15946.199744100004,baseline_start,-53249.49609375,-113242.9609375,-91484.34375,18904.255859375,-59306.55078125,-375000.03125,-58364.24609375,-72137.65625
15946.203744100005,baseline_start,-53839.40625,-114220.046875,-86771.1640625,26470.677734375,-49135.61328125,-375000.03125,-59506.46484375,-72869.2734375
15946.207744100006,baseline_start,-54438.20703125,-114890.015625,-83486.1328125,32876.375,-44414.65625,-375000.03125,-60247.203125,-73543.765625
15946.211744100006,baseline_start,-53612.265625,-113512.1640625,-89495.6640625,23542.5546875,-57272.3203125,-375000.03125,-58624.33203125,-72481.3828125
15946.1893407,baseline_start,-53224.0625,-113164.015625,-91793.2890625,18549.220703125,-60260.2578125,-375000.03125,-58263.7109375,-72091.171875
15946.193340700001,baseline_start,-53697.16015625,-114013.5625,-87787.9453125,24749.90625,-51094.921875,-375000.03125,-59256.9765625,-72701.015625
15946.197340700002,baseline_start,-54453.98828125,-114965.1640625,-83369.3203125,32861.35546875,-43791.1328125,-375000.03125,-60319.890625,-73571.078125
15946.201340700003,baseline_start,-53793.49609375,-113759.828125,-88409.015625,25409.10546875,-55148.81640625,-375000.03125,-58905.16015625,-72696.09375
15946.205340700004,baseline_start,-53213.78125,-113112.65625,-91994.6796875,18415.2890625,-60974.9296875,-375000.03125,-58190.26171875,-72066.7578125
15946.209340700005,baseline_start,-53571.765625,-113812.890625,-88765.2109375,23119.078125,-53036.84375,-375000.03125,-59024.29296875,-72539.1875
15946.213340700006,baseline_start,-54375.84765625,-114919.078125,-83534.234375,32369.03515625,-43737.84765625,-375000.03125,-60277.46875,-73492.9765625
15946.217340700006,baseline_start,-53954.96484375,-114011.7265625,-87150.921875,27465.822265625,-52645.77734375,-375000.03125,-59197.65234375,-72890.6875
15946.221340700007,baseline_start,-53225.1328125,-113089.09375,-91906.96875,18765.5859375,-61172.921875,-375000.03125,-58158.92578125,-72058.21875
15946.206223300002,baseline_start,-53462.5546875,-113641.2265625,-89572.0234375,21786.154296875,-54822.390625,-375000.03125,-58819.91015625,-72403.5546875
15946.210223300002,baseline_start,-54275.66796875,-114813.53125,-84040.0546875,31343.0,-44443.26953125,-375000.03125,-60157.08203125,-73382.203125
15946.214223300003,baseline_start,-54135.34375,-114300.9609375,-85946.34375,29378.1484375,-50158.38671875,-375000.03125,-59517.59765625,-73113.71875
15946.218223300004,baseline_start,-53266.12890625,-113111.3125,-91670.8515625,19387.232421875,-61034.7421875,-375000.03125,-58177.69921875,-72106.9921875
15946.222223300005,baseline_start,-53389.77734375,-113492.0546875,-90340.3359375,20575.71875,-56536.5,-375000.03125,-58648.60546875,-72304.4921875
15946.226223300006,baseline_start,-54158.0078125,-114669.5390625,-84830.9921875,29906.767578125,-45684.1015625,-375000.03125,-59994.31640625,-73248.453125
15946.230223300006,baseline_start,-54291.1796875,-114566.3671875,-84928.84375,30941.474609375,-47889.55078125,-375000.03125,-59825.6484375,-73319.4375
15946.234223300007,baseline_start,-53348.203125,-113198.125,-91194.484375,20395.787109375,-60331.3359375,-375000.03125,-58255.484375,-72188.796875
15946.238223300008,baseline_start,-53313.55859375,-113374.34375,-90945.53125,19648.43359375,-57996.828125,-375000.03125,-58496.30078125,-72217.765625
15946.281152200001,baseline_start,-54010.84375,-114474.2734375,-85741.375,28275.984375,-47265.7578125,-375000.03125,-59767.98046875,-73074.421875
15946.285152200002,baseline_start,-54372.046875,-114753.1796875,-84096.734375,32133.716796875,-45953.57421875,-375000.03125,-60082.24609375,-73474.0703125
15946.289152200003,baseline_start,-53403.09765625,-113280.515625,-90455.3125,21795.095703125,-59095.5078125,-375000.03125,-58424.1953125,-72333.1953125
15946.293152200004,baseline_start,-53254.63671875,-113254.2265625,-91444.9140625,18940.734375,-59300.29296875,-375000.03125,-58377.12109375,-72158.984375
