timestamp,phase_label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
9830.372862800003,baseline_start,8882.8515625,-35878.39453125,-42070.49609375,52599.15234375,-375000.03125,-375000.03125,-27848.126953125,2578.98876953125
9830.376862800003,baseline_start,8761.16796875,-35606.41796875,-42038.578125,53158.078125,-375000.03125,-375000.03125,-27928.771484375,2757.93701171875
9830.380862800004,baseline_start,8573.9951171875,-35145.390625,-41772.90625,54942.59765625,-375000.03125,-375000.03125,-27925.462890625,3269.970703125
9830.384862800005,baseline_start,8635.73046875,-35318.52734375,-41714.4765625,54910.1875,-375000.03125,-375000.03125,-27813.5703125,3244.48974609375
9830.388862800006,baseline_start,8799.3896484375,-35903.60546875,-42069.6015625,52730.48828125,-375000.03125,-375000.03125,-27839.052734375,2612.829345703125
9830.392862800007,baseline_start,8701.7568359375,-35703.87109375,-42100.44921875,52917.0390625,-375000.03125,-375000.03125,-27931.140625,2686.813720703125
9830.396862800008,baseline_start,8522.18359375,-35236.31640625,-41853.4609375,54616.9765625,-375000.03125,-375000.03125,-27941.78125,3180.92138671875
9830.397334500001,baseline_start,8523.30078125,-35246.8671875,-41707.86328125,55174.0703125,-375000.03125,-375000.03125,-27838.068359375,3328.085205078125
9830.401334500002,baseline_start,8723.3486328125,-35914.37890625,-42035.5390625,52966.390625,-375000.03125,-375000.03125,-27821.037109375,2686.94775390625
9830.405334500003,baseline_start,8673.0576171875,-35829.98046875,-42137.73046875,52716.453125,-375000.03125,-375000.03125,-27925.017578125,2628.341552734375
9830.409334500004,baseline_start,8502.3349609375,-35371.90234375,-41922.125,54272.359375,-375000.03125,-375000.03125,-27945.580078125,3086.060546875
9830.413334500005,baseline_start,8454.8154296875,-35202.87890625,-41714.43359375,55333.93359375,-375000.03125,-375000.03125,-27859.4375,3378.734375
9830.417334500005,baseline_start,8696.6611328125,-35855.7265625,-41986.453125,53287.046875,-375000.03125,-375000.03125,-27799.400390625,2785.384765625
9830.421334500006,baseline_start,8693.21875,-35891.8046875,-42163.703125,52572.46484375,-375000.03125,-375000.03125,-27909.68359375,2587.7060546875
9830.425334500007,baseline_start,8554.50390625,-35447.453125,-41970.046875,53943.02734375,-375000.03125,-375000.03125,-27937.578125,2997.41357421875
9830.429334500008,baseline_start,8472.16015625,-35125.71875,-41710.76953125,55397.8125,-375000.03125,-375000.03125,-27871.015625,3404.21533203125
9830.4736013,baseline_start,8711.7265625,-35718.0859375,-41894.6796875,53702.03125,-375000.03125,-375000.03125,-27785.5859375,2905.011474609375
9830.477601300001,baseline_start,8752.763671875,-35911.7421875,-42145.15234375,52507.8203125,-375000.03125,-375000.03125,-27892.830078125,2563.566162109375
9830.481601300002,baseline_start,8615.658203125,-35507.7109375,-42000.0,53642.9765625,-375000.03125,-375000.03125,-27939.76953125,2905.413818359375
9830.485601300003,baseline_start,8495.40625,-35097.19921875,-41718.94921875,55324.72265625,-375000.03125,-375000.03125,-27902.083984375,3370.19580078125
9830.489601300003,baseline_start,8695.4990234375,-35575.3046875,-41829.41015625,54128.3671875,-375000.03125,-375000.03125,-27794.482421875,3009.349365234375
9830.493601300004,baseline_start,8788.3037109375,-35922.15625,-42132.76953125,52498.25390625,-375000.03125,-375000.03125,-27885.41015625,2534.64306640625
9830.497601300005,baseline_start,8673.326171875,-35570.296875,-42037.640625,53363.71484375,-375000.03125,-375000.03125,-27953.404296875,2797.678466796875
9830.501601300006,baseline_start,8525.669921875,-35110.38671875,-41748.85546875,55159.6328125,-375000.03125,-375000.03125,-27927.744140625,3311.991943359375
9830.505601300007,baseline_start,8671.76171875,-35435.55859375,-41763.02734375,54553.3203125,-375000.03125,-375000.03125,-27812.900390625,3122.806884765625
9830.5098579,baseline_start,8829.7880859375,-35910.625,-42095.44140625,52576.171875,-375000.03125,-375000.03125,-27874.94921875,2550.378662109375
9830.513857900001,baseline_start,8734.6591796875,-35629.125,-42057.53125,53116.32421875,-375000.03125,-375000.03125,-27958.544921875,2722.487060546875
9830.517857900002,baseline_start,8576.7666015625,-35146.77734375,-41781.7109375,54907.640625,-375000.03125,-375000.03125,-27951.2578125,3238.5888671875
9830.521857900003,baseline_start,8657.322265625,-35296.7109375,-41707.50390625,54929.23046875,-375000.03125,-375000.03125,-27839.365234375,3225.49072265625
9830.525857900004,baseline_start,8847.892578125,-35889.12109375,-42054.13671875,52739.87890625,-375000.03125,-375000.03125,-27863.50390625,2587.750732421875
9830.529857900005,baseline_start,8774.3115234375,-35691.53125,-42085.91796875,52894.73046875,-375000.03125,-375000.03125,-27960.6015625,2646.4912109375
9830.533857900005,baseline_start,8615.30078125,-35208.51171875,-41829.45703125,54599.9453125,-375000.03125,-375000.03125,-27962.65625,3146.097412109375
9830.537857900006,baseline_start,8635.23828125,-35174.671875,-41672.234375,55202.45703125,-375000.03125,-375000.03125,-27854.966796875,3308.63916015625
9830.541857900007,baseline_start,8861.7060546875,-35812.1875,-41989.4921875,53010.46875,-375000.03125,-375000.03125,-27830.87109375,2679.080078125
9830.5184246,baseline_start,8817.271484375,-35729.44140625,-42095.3515625,52728.8359375,-375000.03125,-375000.03125,-27932.21484375,2617.880859375
9830.522424600002,baseline_start,8662.552734375,-35263.9453125,-41869.46484375,54286.26171875,-375000.03125,-375000.03125,-27948.44140625,3080.15966796875
9830.526424600002,baseline_start,8620.53125,-35079.09375,-41651.22265625,55378.27734375,-375000.03125,-375000.03125,-27859.75,3381.058837890625
9830.530424600003,baseline_start,8858.7109375,-35717.73046875,-41920.0234375,53354.10546875,-375000.03125,-375000.03125,-27797.25390625,2792.31396484375
9830.534424600004,baseline_start,8865.505859375,-35764.53515625,-42085.0703125,52613.90234375,-375000.03125,-375000.03125,-27900.20703125,2589.62841796875
9830.538424600005,baseline_start,8719.5048828125,-35334.6640625,-41902.3203125,53971.37109375,-375000.03125,-375000.03125,-27937.48828125,2987.712890625
9830.542424600006,baseline_start,8618.6982421875,-35018.20703125,-41650.8203125,55434.42578125,-375000.03125,-375000.03125,-27880.134765625,3389.10546875
9830.546424600007,baseline_start,8844.763671875,-35598.28125,-41850.2421875,53753.9765625,-375000.03125,-375000.03125,-27793.90234375,2892.718017578125
9830.550424600007,baseline_start,8892.6416015625,-35793.3671875,-42088.15625,52541.21484375,-375000.03125,-375000.03125,-27899.0,2545.684814453125
9830.536009200001,baseline_start,8755.669921875,-35406.3671875,-41948.94921875,53664.43359375,-375000.03125,-375000.03125,-27952.912109375,2882.033935546875
9830.540009200002,baseline_start,8622.2294921875,-35004.57421875,-41671.83203125,55352.39453125,-375000.03125,-375000.03125,-27913.125,3357.857666015625
9830.544009200003,baseline_start,8813.3369140625,-35471.6796875,-41775.54296875,54187.375,-375000.03125,-375000.03125,-27802.037109375,3013.41748046875
9830.548009200003,baseline_start,8918.033203125,-35816.25390625,-42072.328125,52542.9609375,-375000.03125,-375000.03125,-27883.978515625,2543.44970703125
9830.552009200004,baseline_start,8800.10546875,-35476.375,-41978.85546875,53387.09375,-375000.03125,-375000.03125,-27950.36328125,2804.473388671875
9830.556009200005,baseline_start,8640.2451171875,-35022.3671875,-41697.71484375,55184.265625,-375000.03125,-375000.03125,-27932.75,3313.690673828125
9830.560009200006,baseline_start,8776.3671875,-35340.38671875,-41711.52734375,54609.64453125,-375000.03125,-375000.03125,-27817.19140625,3133.22265625
9830.564009200007,baseline_start,8932.337890625,-35820.859375,-42044.61328125,52623.11328125,-375000.03125,-375000.03125,-27870.478515625,2562.582763671875
9830.568009200008,baseline_start,8832.6044921875,-35550.046875,-42013.8125,53138.765625,-375000.03125,-375000.03125,-27954.1640625,2729.505615234375
9830.585990200001,baseline_start,8667.9619140625,-35069.03515625,-41740.046875,54926.59375,-375000.03125,-375000.03125,-27949.0234375,3241.3603515625
9830.589990200002,baseline_start,8741.0966796875,-35210.5234375,-41664.6328125,54977.82421875,-375000.03125,-375000.03125,-27833.732421875,3239.7958984375
9830.593990200003,baseline_start,8932.025390625,-35804.98828125,-42013.05078125,52786.19140625,-375000.03125,-375000.03125,-27856.3515625,2599.552490234375
9830.597990200004,baseline_start,8863.494140625,-35614.23828125,-42033.83984375,52935.6796875,-375000.03125,-375000.03125,-27945.982421875,2663.701904296875
9830.601990200004,baseline_start,8698.5830078125,-35140.83203125,-41790.4296875,54623.1015625,-375000.03125,-375000.03125,-27951.927734375,3157.13916015625
9830.605990200005,baseline_start,8708.015625,-35104.88671875,-41630.2109375,55255.12109375,-375000.03125,-375000.03125,-27847.859375,3326.43115234375
9830.609990200006,baseline_start,8927.7783203125,-35750.00390625,-41951.2734375,53055.57421875,-375000.03125,-375000.03125,-27824.2109375,2691.105224609375
9830.613990200007,baseline_start,8884.1474609375,-35676.2421875,-42062.44921875,52751.3203125,-375000.03125,-375000.03125,-27931.587890625,2618.149169921875
9830.617990200008,baseline_start,8722.0078125,-35221.1171875,-41845.4609375,54288.5390625,-375000.03125,-375000.03125,-27953.314453125,3073.18603515625
9830.6148269,baseline_start,8671.9404296875,-35026.30078125,-41623.328125,55413.4609375,-375000.03125,-375000.03125,-27865.337890625,3385.79736328125
9830.618826900001,baseline_start,8909.896484375,-35669.31640625,-41886.5859375,53397.51171875,-375000.03125,-375000.03125,-27806.328125,2795.175048828125
9830.622826900002,baseline_start,8915.7080078125,-35724.34375,-42065.578125,52630.84765625,-375000.03125,-375000.03125,-27916.970703125,2579.123046875
9830.626826900003,baseline_start,8778.6923828125,-35294.69921875,-41877.19921875,53975.48046875,-375000.03125,-375000.03125,-27954.833984375,2973.81005859375
9830.630826900004,baseline_start,8672.923828125,-34976.54296875,-41617.78515625,55462.0078125,-375000.03125,-375000.03125,-27888.494140625,3391.340576171875
9830.634826900005,baseline_start,8888.6630859375,-35553.35546875,-41810.6796875,53808.828125,-375000.03125,-375000.03125,-27790.638671875,2911.44873046875
9830.638826900005,baseline_start,8933.3212890625,-35757.0234375,-42063.61328125,52568.08203125,-375000.03125,-375000.03125,-27892.16015625,2560.1240234375
9830.642826900006,baseline_start,8785.7109375,-35383.52734375,-41935.359375,53668.28125,-375000.03125,-375000.03125,-27951.03515625,2886.86181640625
9830.646826900007,baseline_start,8650.2587890625,-34975.11328125,-41654.9765625,55368.21875,-375000.03125,-375000.03125,-27916.34375,3363.669189453125
9830.653497000001,baseline_start,8841.4111328125,-35435.47265625,-41746.08203125,54233.51171875,-375000.03125,-375000.03125,-27797.208984375,3032.59521484375
9830.657497000002,baseline_start,8943.6923828125,-35793.14453125,-42051.54296875,52561.69140625,-375000.03125,-375000.03125,-27878.837890625,2552.390380859375
9830.661497000003,baseline_start,8827.150390625,-35458.76171875,-41959.453125,53392.1015625,-375000.03125,-375000.03125,-27946.65234375,2805.814453125
9830.665497000004,baseline_start,8669.8388671875,-35003.58984375,-41679.65234375,55183.68359375,-375000.03125,-375000.03125,-27923.85546875,3317.62451171875
9830.669497000004,baseline_start,8807.8388671875,-35303.953125,-41681.21875,54652.65234375,-375000.03125,-375000.03125,-27805.435546875,3150.74658203125
9830.673497000005,baseline_start,8958.8916015625,-35795.15625,-42017.703125,52644.8828125,-375000.03125,-375000.03125,-27857.73828125,2572.283447265625
9830.677497000006,baseline_start,8859.560546875,-35525.05859375,-41990.4765625,53151.375,-375000.03125,-375000.03125,-27938.96484375,2737.32861328125
9830.681497000007,baseline_start,8693.5322265625,-35048.6953125,-41717.33984375,54938.0390625,-375000.03125,-375000.03125,-27929.21875,3255.26318359375
9830.685497000008,baseline_start,8766.1748046875,-35180.078125,-41631.8671875,55019.890625,-375000.03125,-375000.03125,-27810.798828125,3268.227294921875
9830.6967086,baseline_start,8967.83203125,-35769.98828125,-41969.19921875,52831.609375,-375000.03125,-375000.03125,-27826.84765625,2635.6728515625
9830.700708600001,baseline_start,8885.890625,-35596.0,-42015.33203125,52936.70703125,-375000.03125,-375000.03125,-27932.392578125,2675.414306640625
9830.704708600002,baseline_start,8707.748046875,-35135.375,-41777.109375,54614.20703125,-375000.03125,-375000.03125,-27947.591796875,3159.91064453125
9830.708708600003,baseline_start,8716.375,-35089.8671875,-41615.32421875,55273.046875,-375000.03125,-375000.03125,-27843.208984375,3337.02587890625
9830.712708600004,baseline_start,8946.017578125,-35730.3359375,-41929.45703125,53083.51171875,-375000.03125,-375000.03125,-27812.765625,2704.382080078125
9830.716708600004,baseline_start,8901.626953125,-35663.7265625,-42049.171875,52759.27734375,-375000.03125,-375000.03125,-27917.640625,2623.647705078125
9830.720708600005,baseline_start,8742.6162109375,-35209.00390625,-41831.78125,54286.9765625,-375000.03125,-375000.03125,-27936.86328125,3076.76220703125
9830.724708600006,baseline_start,8687.8095703125,-35012.53125,-41604.640625,55426.2890625,-375000.03125,-375000.03125,-27850.630859375,3393.62060546875
9830.728708600007,baseline_start,8916.37890625,-35650.2265625,-41872.7734375,53432.6484375,-375000.03125,-375000.03125,-27788.0,2808.18359375
9830.727313200001,baseline_start,8913.5625,-35726.22265625,-42065.8046875,52625.21484375,-375000.03125,-375000.03125,-27900.51953125,2581.760498046875
9830.731313200002,baseline_start,8768.2763671875,-35305.1171875,-41881.71484375,53957.01953125,-375000.03125,-375000.03125,-27932.794921875,2981.72265625
9830.735313200003,baseline_start,8669.4814453125,-34976.41015625,-41613.0,55462.54296875,-375000.03125,-375000.03125,-27871.998046875,3402.069580078125
9830.739313200003,baseline_start,8895.7255859375,-35542.22265625,-41796.77734375,53841.4609375,-375000.03125,-375000.03125,-27776.51171875,2928.570068359375
9830.743313200004,baseline_start,8943.55859375,-35757.73828125,-42058.0703125,52566.29296875,-375000.03125,-375000.03125,-27878.525390625,2565.577880859375
9830.747313200005,baseline_start,8803.5029296875,-35378.921875,-41927.71484375,53652.5,-375000.03125,-375000.03125,-27932.03515625,2893.925048828125
9830.751313200006,baseline_start,8660.7646484375,-34971.94140625,-41645.23046875,55356.6875,-375000.03125,-375000.03125,-27893.45703125,3377.840087890625
9830.755313200007,baseline_start,8847.4013671875,-35423.35546875,-41738.70703125,54254.7890625,-375000.03125,-375000.03125,-27781.787109375,3049.805908203125
9830.759313200007,baseline_start,8951.0244140625,-35790.1484375,-42047.609375,52560.97265625,-375000.03125,-375000.03125,-27865.025390625,2560.749755859375
9830.75735,baseline_start,8830.2802734375,-35461.4453125,-41966.0703125,53372.296875,-375000.03125,-375000.03125,-27934.671875,2810.329345703125
9830.76135,baseline_start,8672.87890625,-34998.8984375,-41682.3828125,55178.98828125,-375000.03125,-375000.03125,-27907.76171875,3331.03564453125
9830.765350000001,baseline_start,8806.2294921875,-35289.69140625,-41681.3515625,54681.125,-375000.03125,-375000.03125,-27783.53125,3178.32861328125
9830.769350000002,baseline_start,8958.1767578125,-35794.484375,-42023.6484375,52652.83984375,-375000.03125,-375000.03125,-27845.892578125,2581.89453125
9830.773350000003,baseline_start,8857.90625,-35529.48046875,-42001.4296875,53131.078125,-375000.03125,-375000.03125,-27931.72265625,2736.479248046875
9830.777350000004,baseline_start,8696.125,-35049.5,-41727.171875,54909.6953125,-375000.03125,-375000.03125,-27922.9609375,3255.7548828125
9830.781350000005,baseline_start,8766.353515625,-35169.53125,-41635.44140625,55022.5703125,-375000.03125,-375000.03125,-27804.318359375,3279.26904296875
9830.785350000006,baseline_start,8963.0048828125,-35765.875,-41977.2890625,52829.73046875,-375000.03125,-375000.03125,-27818.0859375,2643.540771484375
